X,Y,Path_curvature,Xin,Yin,Xout,Yout
-885.9494203,474.8757522,-2.37358E-05,-882.4274518,478.4247997,-889.4713887,471.3267047
-885.5373792,474.4668439,-2.38152E-05,-882.0153628,478.0158438,-889.0593956,470.917844
-885.1260277,474.0586083,-2.38945E-05,-881.6039607,477.607558,-888.6480948,470.5096587
-884.7153711,473.6510512,-2.39737E-05,-881.1932555,477.1999527,-888.2374867,470.1021498
-884.3054158,473.244179,-2.40527E-05,-880.7832519,476.7930325,-887.8275797,469.6953254
-883.8961668,472.8379963,-2.41316E-05,-880.3739526,476.3867999,-887.418381,469.2891927
-883.4876264,472.4325056,-2.42104E-05,-879.9653628,475.9812602,-887.00989,468.883751
-883.0797951,472.0277076,-2.43103E-05,-879.5574829,475.576414,-886.6021073,468.4790013
-882.6726727,471.623602,-2.44284E-05,-879.1503109,475.1722591,-886.1950346,468.074945
-882.26626,471.2201893,-2.45464E-05,-878.7438475,474.768796,-885.7886726,467.6715825
-881.8605594,470.8174722,-2.46641E-05,-878.3380978,474.3660302,-885.3830209,467.2689141
-881.4555734,470.4154534,-2.47817E-05,-877.9330626,473.9639626,-884.9780842,466.8669441
-881.0513045,470.0141347,-2.4899E-05,-877.528742,473.5625926,-884.573867,466.4656768
-880.647753,469.6135169,-2.50162E-05,-877.1251406,473.1619252,-884.1703654,466.0651085
-880.2449184,469.2135996,-2.51331E-05,-876.7222563,472.7619586,-883.7675805,465.6652406
-879.8427994,468.8143814,-2.52495E-05,-876.3200869,472.3626903,-883.3655119,465.2660724
-879.4413941,468.41586,-2.53503E-05,-875.9186295,471.9641172,-882.9641587,464.8676027
-879.040702,468.0180354,-2.54457E-05,-875.5178872,471.5662428,-882.5635168,464.4698279
-878.6407242,467.6209088,-2.5541E-05,-875.1178592,471.1690663,-882.1635893,464.0727513
-878.2414625,467.2244817,-2.56361E-05,-874.7185462,470.7725883,-881.7643787,463.676375
-877.8429172,466.8287543,-2.5731E-05,-874.3199487,470.3768091,-881.3658857,463.2806995
-877.4450881,466.4337268,-2.58258E-05,-873.922069,469.9817313,-880.9681072,462.8857222
-877.0479743,466.0393982,-2.59204E-05,-873.5249045,469.5873524,-880.5710441,462.491444
-876.6515745,465.6457673,-2.60148E-05,-873.1284534,469.1936705,-880.1746956,462.097864
-876.2558872,465.2528321,-2.61093E-05,-872.7327132,468.8006828,-879.7790612,461.7049814
-875.8609112,464.860592,-2.62063E-05,-872.337686,468.408392,-879.3841363,461.312792
-875.4666469,464.4690474,-2.63038E-05,-871.9433706,468.0167966,-878.9899232,460.9212982
-875.0730964,464.0782004,-2.64011E-05,-871.5497688,467.6258986,-878.596424,460.5305021
-874.6802618,463.6880527,-2.64982E-05,-871.1568812,467.2356982,-878.2036425,460.1404071
-874.2881437,463.298605,-2.65952E-05,-870.7647109,466.8461988,-877.8115765,459.7510113
-873.8967419,462.9098576,-2.6692E-05,-870.3732574,466.4574,-877.4202263,459.3623151
-873.5060552,462.5218091,-2.67886E-05,-869.9825191,466.0693002,-877.0295914,458.974318
-873.116082,462.1344579,-2.6885E-05,-869.592494,465.6818975,-876.6396701,458.5870184
-872.7268208,461.7478022,-2.69813E-05,-869.203179,465.2951883,-876.2504626,458.2004161
-872.3382694,461.3618401,-2.70784E-05,-868.8145752,464.9091743,-875.8619635,457.814506
-871.9504281,460.9765721,-2.71755E-05,-868.4266817,464.5238544,-875.4741744,457.4292898
-871.5632986,460.5919999,-2.72725E-05,-868.0395,464.1392303,-875.0870972,457.0447695
-871.1768826,460.2081251,-2.73693E-05,-867.6530316,463.7553034,-874.7007336,456.6609468
-870.7911813,459.8249488,-2.7466E-05,-867.267277,463.3720741,-874.3150857,456.2778235
-870.4061942,459.4424704,-2.75624E-05,-866.8822362,462.9895424,-873.9301522,455.8953984
-870.0219201,459.060689,-2.76587E-05,-866.4979094,462.6077087,-873.5459307,455.5136693
-869.6383571,458.6796027,-2.77548E-05,-866.1142936,462.22657,-873.1624205,455.1326355
-869.2555032,458.2992097,-2.78508E-05,-865.7313868,461.8461244,-872.7796195,454.752295
-868.8733565,457.919508,-2.79565E-05,-865.3491871,461.46637,-872.3975258,454.3726459
-868.4919156,457.5404961,-2.80679E-05,-864.9676926,461.0873048,-872.0161386,453.9936873
-868.1111805,457.1621738,-2.81792E-05,-864.5869031,460.7089285,-871.6354579,453.6154192
-867.7311531,456.7845435,-2.82903E-05,-864.2068223,460.3312451,-871.2554838,453.2378418
-867.3518351,456.4076067,-2.84012E-05,-863.8274509,459.9542552,-870.8762193,452.8609581
-866.9732275,456.0313644,-2.85119E-05,-863.4487897,459.5779597,-870.4976653,452.4847692
-866.59533,455.6558165,-2.86224E-05,-863.0708384,459.2023584,-870.1198215,452.1092746
-866.2181412,455.2809615,-2.87327E-05,-862.6935959,458.8274499,-869.7426866,451.7344731
-865.8416593,454.9067976,-2.88427E-05,-862.31706,458.4532324,-869.3662587,451.3603628
-865.4658825,454.5333227,-2.89395E-05,-861.9412277,458.0797024,-868.9905372,450.986943
-865.0908081,454.1605347,-2.90025E-05,-861.5660991,457.7068605,-868.6155171,450.6142089
-864.7164365,453.7884336,-2.90649E-05,-861.1916733,457.3347056,-868.2411996,450.2421617
-864.3427692,453.4170213,-2.91272E-05,-860.8179518,456.9632394,-867.8675865,449.8708033
-863.969808,453.0462996,-2.91894E-05,-860.4449364,456.5924638,-867.4946796,449.5001355
-863.597554,452.6762694,-2.92514E-05,-860.0726282,456.2223797,-867.1224799,449.1301592
-863.2260069,452.3069307,-2.93133E-05,-859.7010268,455.8529869,-866.7509871,448.7608744
-862.8551655,451.938282,-2.93751E-05,-859.3301311,455.4842843,-866.3801999,448.3922797
-862.4850277,451.5703216,-2.94368E-05,-858.9599389,455.1162699,-866.0101165,448.0243734
-862.1155916,451.2030475,-2.94993E-05,-858.5904484,454.7489416,-865.6407347,447.6571533
-861.7468546,450.836457,-2.96321E-05,-858.2216561,454.3822962,-865.2720532,447.2906178
-861.3788171,450.4705506,-2.97904E-05,-857.8535641,454.0163356,-864.9040701,446.9247656
-861.0114809,450.1053302,-2.99484E-05,-857.4861732,453.6510608,-864.5367886,446.5595996
-860.6448479,449.7407977,-3.01062E-05,-857.1194853,453.2864738,-864.1702105,446.1951216
-860.2789193,449.3769542,-3.02636E-05,-856.7535017,452.9225755,-863.8043369,445.8313329
-859.9136949,449.0137997,-3.04207E-05,-856.388222,452.559366,-863.4391678,445.4682333
-859.5491735,448.6513327,-3.05776E-05,-856.0236452,452.1968439,-863.0747019,445.1058215
-859.185353,448.2895514,-3.07341E-05,-855.659769,451.8350073,-862.710937,444.7440955
-858.8222311,447.9284534,-3.08903E-05,-855.2965913,451.4738538,-862.3478709,444.383053
-858.4598056,447.5680365,-3.10457E-05,-854.9341098,451.1133812,-861.9855014,444.0226918
-858.0980748,447.2082991,-3.11979E-05,-854.5723228,450.7535879,-861.6238268,443.6630103
-857.7370392,446.8492416,-3.13494E-05,-854.2112309,450.3944744,-861.2628476,443.3040089
-857.376701,446.4908663,-3.15007E-05,-853.8508361,450.0360428,-860.9025659,442.9456897
-857.0170624,446.1331752,-3.16516E-05,-853.4911408,449.6782954,-860.5429839,442.5880551
-856.6581244,445.7761696,-3.18023E-05,-853.1321459,449.3212332,-860.1841028,442.231106
-856.2998868,445.4198492,-3.19526E-05,-852.7738513,448.964856,-859.8259222,441.8748423
-855.9423481,445.0642124,-3.21027E-05,-852.4162555,448.6091624,-859.4684408,441.5192624
-855.5855063,444.7092573,-3.22525E-05,-852.0593562,448.2541503,-859.1116563,441.1643643
-855.2293588,444.3549814,-3.2402E-05,-851.7031513,447.8998171,-858.7555663,440.8101456
-854.8739035,444.0013825,-3.25528E-05,-851.3476383,447.5461609,-858.4001687,440.4566041
-854.5191388,443.6484591,-3.27088E-05,-850.9928158,447.19318,-858.0454618,440.1037383
-854.1650654,443.2962119,-3.28649E-05,-850.6386844,446.8408751,-857.6914463,439.7515487
-853.8116858,442.9446434,-3.30206E-05,-850.2852467,446.4892488,-857.3381249,439.4000381
-853.4590027,442.5937563,-3.31761E-05,-849.9325053,446.1383037,-856.9855002,439.049209
-853.1070174,442.2435519,-3.33313E-05,-849.5804615,445.7880411,-856.6335733,438.6990627
-852.7557297,441.89403,-3.34862E-05,-849.2291152,445.4384608,-856.2823443,438.3495991
-852.4051382,441.5451891,-3.36407E-05,-848.8784649,445.0895615,-855.9318115,438.0008168
-852.0552405,441.1970271,-3.3795E-05,-848.5285083,444.7413408,-855.5819727,437.6527133
-851.7060341,440.8495414,-3.3949E-05,-848.1792429,444.3937964,-855.2328254,437.3052864
-851.3575169,440.5027298,-3.41032E-05,-847.8306664,444.0469258,-854.8843674,436.9585337
-851.009687,440.1565906,-3.42594E-05,-847.4827771,443.7007276,-854.5365968,436.6124536
-850.6625453,439.8111246,-3.44155E-05,-847.1355759,443.3552024,-854.1895146,436.2670469
-850.3160945,439.4663347,-3.45714E-05,-846.7890655,443.0103531,-853.8431236,435.9223164
-849.9703375,439.1222236,-3.47269E-05,-846.4432487,442.6661825,-853.4974264,435.5782648
-849.6252758,438.7787928,-3.48822E-05,-846.098127,442.322692,-853.1524245,435.2348936
-849.2809091,438.4360422,-3.50371E-05,-845.7537003,441.9798816,-852.8081179,434.8922028
-848.9372361,438.0939704,-3.51917E-05,-845.409967,441.6377499,-852.4645051,434.5501909
-848.5942544,437.7525749,-3.5346E-05,-845.066925,441.2962944,-852.1215837,434.2088555
-848.2519613,437.4118534,-3.55E-05,-844.7245715,440.9555127,-851.7793512,433.8681942
-847.9103546,437.0718034,-3.5653E-05,-844.3829041,440.6154023,-851.437805,433.5282045
-847.5694324,436.7324232,-3.57949E-05,-844.0419212,440.2759617,-851.0969436,433.1888847
-847.2291953,436.3937134,-3.5933E-05,-843.7016233,439.9371913,-850.7567673,432.8502355
-846.889647,436.0556774,-3.60709E-05,-843.3620127,439.5990933,-850.4172813,432.5122615
-846.55079,435.718318,-3.62085E-05,-843.0230947,439.261673,-850.0784854,432.1749629
-846.212626,435.3816368,-3.63458E-05,-842.6848694,438.924931,-849.7403825,431.8383426
-845.8751548,435.0456338,-3.64828E-05,-842.347337,438.588867,-849.4029726,431.5024006
-845.538375,434.7103076,-3.66196E-05,-842.0104958,438.2534797,-849.0662542,431.1671355
-845.2022842,434.3756558,-3.6756E-05,-841.6743436,437.9187668,-848.7302248,430.8325449
-844.8668796,434.0416757,-3.68922E-05,-841.3388775,437.5847254,-848.3948817,430.498626
-844.5321588,433.7083649,-3.70282E-05,-841.0040951,437.2513532,-848.0602225,430.1653765
-844.1981197,433.3757213,-3.71716E-05,-840.6699943,436.9186483,-847.726245,429.8327944
-843.8647607,433.0437435,-3.73304E-05,-840.3365734,436.5866088,-847.392948,429.5008782
-843.532084,432.712433,-3.74892E-05,-840.0038328,436.2552348,-847.0603351,429.1696313
-843.2000922,432.3817932,-3.76476E-05,-839.671779,435.9245331,-846.7284054,428.8390533
-842.8687885,432.0518271,-3.78057E-05,-839.3404132,435.5945051,-846.3971639,428.5091491
-842.5381746,431.7225364,-3.79635E-05,-839.009737,435.2651524,-846.0666122,428.1799204
-842.2082502,431.3939208,-3.81209E-05,-838.6797502,434.9364747,-845.7367502,427.8513669
-841.8790136,431.0659788,-3.82781E-05,-838.3504512,434.6084705,-845.407576,427.5234872
-841.5504623,430.7387078,-3.84349E-05,-838.0218373,434.2811372,-845.0790872,427.1962784
-841.2225931,430.4121044,-3.85913E-05,-837.6939038,433.9544697,-844.7512824,426.8697392
-840.8954041,430.0861669,-3.87472E-05,-837.366651,433.6284686,-844.4241573,426.5438652
-840.5688932,429.7608932,-3.88837E-05,-837.0400771,433.3031322,-844.0977092,426.2186542
-840.2430612,429.4362844,-3.90067E-05,-836.7141821,432.9784607,-843.7719402,425.8941081
-839.9179116,429.1123439,-3.91293E-05,-836.3889696,432.6544574,-843.4468536,425.5702303
-839.5934478,428.7890752,-3.92517E-05,-836.0644429,432.331126,-843.1224528,425.2470244
-839.2696716,428.4664798,-3.93737E-05,-835.7406024,432.0084665,-842.7987409,424.9244931
-838.9465838,428.1445583,-3.94955E-05,-835.4174493,431.6864802,-842.4757182,424.6026365
-838.6241821,427.8233092,-3.96171E-05,-835.0949845,431.365168,-842.1533797,424.2814503
-838.3024639,427.5027296,-3.97384E-05,-834.7732031,431.0445256,-841.8317246,423.9609336
-837.9814262,427.1828167,-3.98595E-05,-834.4521023,430.7245497,-841.5107501,423.6410837
-837.6610662,426.8635678,-3.99803E-05,-834.1316791,430.4052378,-841.1904534,423.3218978
-837.3413818,426.5449801,-4.01012E-05,-833.811928,430.0865837,-840.8708356,423.0033766
-837.0223721,426.2270533,-4.02476E-05,-833.4928546,429.7685935,-840.5518895,422.6855132
-836.704038,425.9097885,-4.04095E-05,-833.1744572,429.4512655,-840.2336188,422.3683115
-836.3863832,425.5931895,-4.05712E-05,-832.856739,429.1346033,-839.9160274,422.0517756
-836.0694111,425.2772595,-4.07326E-05,-832.5397035,428.8186101,-839.5991188,421.735909
-835.7531237,424.9619998,-4.08936E-05,-832.2233482,428.5032828,-839.2828991,421.4207168
-835.4375209,424.6474113,-4.10543E-05,-831.9076817,428.1886307,-838.9673601,421.1061918
-835.1226006,424.3334918,-4.12147E-05,-831.5926977,427.8746477,-838.6525036,420.7923359
-834.8083601,424.0202385,-4.13747E-05,-831.2783933,427.5613308,-838.3383268,420.4791462
-834.4947959,423.7076479,-4.15343E-05,-830.9647632,427.2486745,-838.0248286,420.1666213
-834.1819061,423.3957177,-4.16937E-05,-830.6518068,426.9366779,-837.7120054,419.8547576
-833.8696879,423.0844459,-4.18524E-05,-830.3395245,426.6253422,-837.3998512,419.5435496
-833.5581398,422.773831,-4.19951E-05,-830.0279124,426.3146634,-837.0883672,419.2329985
-833.2472609,422.4638717,-4.21141E-05,-829.7169682,426.0046391,-836.7775535,418.9231043
-832.9370538,422.1545705,-4.22325E-05,-829.406693,425.6952699,-836.4674146,418.613871
-832.627522,421.8459313,-4.23507E-05,-829.0970971,425.3865668,-836.1579469,418.3052958
-832.3186691,421.5379579,-4.24685E-05,-828.7881801,425.0785295,-835.8491581,417.9973863
-832.0104966,421.2306516,-4.25861E-05,-828.4799421,424.7711579,-835.5410511,417.6901454
-831.7030052,420.9240127,-4.27035E-05,-828.1723824,424.4644509,-835.2336279,417.3835745
-831.396192,420.6180391,-4.28206E-05,-827.8655052,424.1584134,-834.9268789,417.0776647
-831.0900541,420.3127278,-4.29374E-05,-827.5593033,423.8530383,-834.620805,416.7724173
-830.7845881,420.0080751,-4.3054E-05,-827.2537701,423.5483186,-834.3154061,416.4678315
-830.4797918,419.7040787,-4.31704E-05,-826.9489068,423.2442555,-834.0106767,416.1639019
-830.1756624,419.4007366,-4.32891E-05,-826.6447134,422.9408495,-833.7066113,415.8606236
-829.8721988,419.0980476,-4.34251E-05,-826.3411859,422.6380968,-833.4032116,415.5579984
-829.5694031,418.7960129,-4.35663E-05,-826.0383201,422.3359921,-833.1004861,415.2560337
-829.2672801,418.4946382,-4.37072E-05,-825.7361328,422.0345533,-832.7984273,414.9547231
-828.9658334,418.1939273,-4.38478E-05,-825.4346222,421.7337786,-832.4970447,414.654076
-828.6650654,417.8938819,-4.39881E-05,-825.1337864,421.4336656,-832.1963444,414.3540982
-828.3649766,417.5945027,-4.4128E-05,-824.8336305,421.1342195,-831.8963226,414.0547859
-828.0655642,417.2957876,-4.42677E-05,-824.5341541,420.8354405,-831.5969742,413.7561346
-827.7668249,416.9977329,-4.4407E-05,-824.2353488,420.5373199,-831.2983011,413.4581459
-827.4687561,416.7003355,-4.4546E-05,-823.9372109,420.2398536,-831.0003014,413.1608174
-827.1713539,416.4035925,-4.46847E-05,-823.6397447,419.9430468,-830.7029631,412.8641382
-826.8746159,416.1075012,-4.48231E-05,-823.3429415,419.6468905,-830.4062902,412.5681119
-826.5785415,415.8120604,-4.49569E-05,-823.0467967,419.3513795,-830.1102862,412.2727414
-826.2831293,415.5172698,-4.50763E-05,-822.7513206,419.056525,-829.8149379,411.9780145
-825.9883813,415.2231312,-4.5193E-05,-822.4565078,418.7623217,-829.5202548,411.6839407
-825.6943035,414.9296496,-4.53095E-05,-822.1623591,418.4687694,-829.2262479,411.3905298
-825.4008991,414.6368296,-4.54256E-05,-821.868891,418.1758857,-828.9329073,411.0977734
-825.1081702,414.3446728,-4.55415E-05,-821.5760967,417.8836638,-828.6402437,410.8056819
-824.8161175,414.0531794,-4.56571E-05,-821.2839736,417.5921001,-828.3482614,410.5142587
-824.5247379,413.7623473,-4.57725E-05,-820.9925304,417.3012045,-828.0569454,410.2234901
-824.234028,413.4721727,-4.58876E-05,-820.7017538,417.0109634,-827.7663021,409.933382
-823.9439848,413.1826523,-4.60025E-05,-820.4116415,416.721374,-827.476328,409.6439306
-823.6546044,412.8937832,-4.6117E-05,-820.1221978,416.4324416,-827.187011,409.3551247
-823.3658847,412.6055623,-4.62314E-05,-819.8334092,416.144152,-826.8983601,409.0669726
-823.0778247,412.3179892,-4.63499E-05,-819.5452823,415.8565121,-826.610367,408.7794662
-822.7904232,412.0310632,-4.64891E-05,-819.2578177,415.5695231,-826.3230287,408.4926033
-822.5036833,411.7447861,-4.66337E-05,-818.9710059,415.2831742,-826.0363608,408.206398
-822.2176103,411.4591645,-4.6778E-05,-818.684869,414.9974888,-825.7503516,407.9208402
-821.9322084,411.1742023,-4.69219E-05,-818.3994011,414.7124607,-825.4650158,407.6359439
-821.6474811,410.8899024,-4.70656E-05,-818.1146038,414.4280909,-825.1803584,407.3517138
-821.3634273,410.6062649,-4.72088E-05,-817.8304871,414.1443906,-824.8963675,407.0681392
-821.0800451,410.3232867,-4.73518E-05,-817.5470342,413.8613418,-824.613056,406.7852316
-820.7973308,410.040965,-4.74944E-05,-817.2642545,413.5789549,-824.3304071,406.5029752
-820.51528,409.7592955,-4.76367E-05,-816.9821381,413.2972198,-824.0484219,406.2213712
-820.2338902,409.4782749,-4.77786E-05,-816.7006777,413.0161287,-823.7671027,405.9404211
-819.9531581,409.1979012,-4.79202E-05,-816.419883,412.7356924,-823.4864333,405.6601099
-819.6730828,408.918172,-4.80611E-05,-816.1397359,412.4558915,-823.2064298,405.3804525
-819.3936634,408.6390878,-4.8185E-05,-815.8602521,412.176743,-822.9270748,405.1014326
-819.1148994,408.3606475,-4.82905E-05,-815.5814204,411.8982352,-822.6483783,404.8230598
-818.8367938,408.0828542,-4.83956E-05,-815.3032462,411.6203733,-822.3703414,404.545335
-818.559351,407.8057129,-4.85003E-05,-815.0257398,411.3431685,-822.0929621,404.2682573
-818.2825768,407.5292281,-4.86049E-05,-814.7488931,411.0666113,-821.8162604,403.9918449
-818.0064724,407.2534028,-4.87091E-05,-814.4727268,410.7907242,-821.540218,403.7160815
-817.731038,406.9782357,-4.88132E-05,-814.1972205,410.5154852,-821.2648555,403.4409863
-817.4562712,406.7037256,-4.89169E-05,-813.9223899,410.2409114,-820.9901524,403.1665398
-817.1821679,406.4298677,-4.90205E-05,-813.6482178,409.9669847,-820.716118,402.8927507
-816.9087245,406.1566589,-4.91237E-05,-813.3747078,409.6937093,-820.4427412,402.6196084
-816.6359371,405.8840952,-4.92268E-05,-813.1018542,409.4210795,-820.17002,402.3471109
-816.3638039,405.6121747,-4.93296E-05,-812.8296519,409.14909,-819.8979559,402.0752594
-816.0923227,405.3408958,-4.94326E-05,-812.5581069,408.8777473,-819.6265385,401.8040443
-815.8214942,405.0702581,-4.95537E-05,-812.2872072,408.6070385,-819.3557812,401.5334778
-815.5513201,404.8002651,-4.96857E-05,-812.0169712,408.3369836,-819.085669,401.2635466
-815.2818078,404.5309223,-4.98176E-05,-811.747386,408.0675679,-818.8162297,400.9942767
-815.0129616,404.2622359,-4.99491E-05,-811.4784793,407.7988211,-818.5474439,400.7256508
-814.7447851,403.9942076,-5.00804E-05,-811.2102285,407.5307186,-818.2793417,400.4576967
-814.4772776,403.7268388,-5.02113E-05,-810.9426608,407.2632896,-818.0118944,400.1903881
-814.210437,403.4601255,-5.03418E-05,-810.6757467,406.9965028,-817.7451273,399.9237482
-813.9442587,403.194065,-5.04721E-05,-810.4095075,406.7303815,-817.4790098,399.6577485
-813.6787387,402.9286516,-5.0602E-05,-810.1439143,406.4648949,-817.213563,399.3924082
